season,month norm,Time of the Day norm,month,Time of the Day,t1,Lahares,magnitude,Number of peaks RSAM VRBA,Avg Prominence RSAM VRBA,Max Prominence RSAM VRBA,Std Prominence RSAM VRBA,Avg h Width RSAM VRBA,Max h Width RSAM VRBA,Std h Width RSAM VRBA,Avg peak RSAM VRBA,Max peak RSAM VRBA,Std peak RSAM VRBA,Number of drops RSAM VRBA,Avg Drop Depth RSAM VRBA,Max Drop Depth RSAM VRBA,Std Drop Depth RSAM VRBA,Avg l Width RSAM VRBA,Max l Width RSAM VRBA,Std l Width RSAM VRBA,Avg drop RSAM VRBA,Max drop RSAM VRBA,Std drop RSAM VRBA,Quantile Changes RSAM VRBA,Avg Value RSAM VRBA,Std Value RSAM VRBA,Median Value RSAM VRBA,Var Value RSAM VRBA,Mean Min Values RSAM VRBA,Number of peaks DSAR VRBA,Avg Prominence DSAR VRBA,Max Prominence DSAR VRBA,Std Prominence DSAR VRBA,Avg h Width DSAR VRBA,Max h Width DSAR VRBA,Std h Width DSAR VRBA,Avg peak DSAR VRBA,Max peak DSAR VRBA,Std peak DSAR VRBA,Number of drops DSAR VRBA,Avg Drop Depth DSAR VRBA,Max Drop Depth DSAR VRBA,Std Drop Depth DSAR VRBA,Avg l Width DSAR VRBA,Max l Width DSAR VRBA,Std l Width DSAR VRBA,Avg drop DSAR VRBA,Max drop DSAR VRBA,Std drop DSAR VRBA,Quantile Changes DSAR VRBA,Avg Value DSAR VRBA,Std Value DSAR VRBA,Median Value DSAR VRBA,Var Value DSAR VRBA,Mean Min Values DSAR VRBA,Number of peaks RSAM VORI,Avg Prominence RSAM VORI,Max Prominence RSAM VORI,Std Prominence RSAM VORI,Avg h Width RSAM VORI,Max h Width RSAM VORI,Std h Width RSAM VORI,Avg peak RSAM VORI,Max peak RSAM VORI,Std peak RSAM VORI,Number of drops RSAM VORI,Avg Drop Depth RSAM VORI,Max Drop Depth RSAM VORI,Std Drop Depth RSAM VORI,Avg l Width RSAM VORI,Max l Width RSAM VORI,Std l Width RSAM VORI,Avg drop RSAM VORI,Max drop RSAM VORI,Std drop RSAM VORI,Quantile Changes RSAM VORI,Avg Value RSAM VORI,Std Value RSAM VORI,Median Value RSAM VORI,Var Value RSAM VORI,Mean Min Values RSAM VORI,Number of peaks DSAR VORI,Avg Prominence DSAR VORI,Max Prominence DSAR VORI,Std Prominence DSAR VORI,Avg h Width DSAR VORI,Max h Width DSAR VORI,Std h Width DSAR VORI,Avg peak DSAR VORI,Max peak DSAR VORI,Std peak DSAR VORI,Number of drops DSAR VORI,Avg Drop Depth DSAR VORI,Max Drop Depth DSAR VORI,Std Drop Depth DSAR VORI,Avg l Width DSAR VORI,Max l Width DSAR VORI,Std l Width DSAR VORI,Avg drop DSAR VORI,Max drop DSAR VORI,Std drop DSAR VORI,Quantile Changes DSAR VORI,Avg Value DSAR VORI,Std Value DSAR VORI,Median Value DSAR VORI,Var Value DSAR VORI,Mean Min Values DSAR VORI,Coverage Percentage VRBA,Coverage Percentage VORI RSAM,Coverage Percentage VORI DSAR,is_cascading_material_failure VRBA,is_possible_seal_failure VRBA,inv_rsam_quality_acceleration VRBA,is_pressurizing VRBA,slope_ratio VRBA,num_state_changes_inv_rsam VRBA,num_state_changes_log_dsar VRBA,is_hydrothermal_seal VRBA,falling_rsam_acceleration VRBA,falling_rsam_slope VRBA,falling_rsam_mean_derivative VRBA,falling_rsam_mean_abs_derivative VRBA,quiescence_rsam_duration VRBA,quiescence_rsam_drop_ratio VRBA,is_cascading_material_failure VORI,is_possible_seal_failure VORI,inv_rsam_quality_acceleration VORI,is_pressurizing VORI,slope_ratio VORI,num_state_changes_inv_rsam VORI,num_state_changes_log_dsar VORI,is_hydrothermal_seal VORI,falling_rsam_acceleration VORI,falling_rsam_slope VORI,falling_rsam_mean_derivative VORI,falling_rsam_mean_abs_derivative VORI,quiescence_rsam_duration VORI,quiescence_rsam_drop_ratio VORI,Sum_VT,Last_VT,Max_VT,Delta_Max_Min_VT,is_swarm_detected_VT,Sum_LP,Last_LP,Max_LP,Delta_Max_Min_LP,is_swarm_detected_LP,Sum_tornillo,Last_tornillo,Max_tornillo,Delta_Max_Min_tornillo,is_swarm_detected_tornillo,Sum_Precipitations,Last_Precipitations,Max_Precipitations,Delta_Max_Min_Precipitations,Type,group_id,Stratification
0,-0.5000000000000004,-0.7223639620597561,12,20.916666666666668,2019-12-17 20:55:59.999999989,0,0.0,2,0.7704774327814476,1.5222155691468089,0.7517381363653612,1130.4856127781486,2256.971225556297,1126.4856127781486,38.00547268619364,40.80549894552573,2.800026259332085,2,0.5387630376760519,1.027144091939519,0.488381054263467,778.9278280953959,1419.8556561907917,640.9278280953959,31.34487127415325,29.850168914483344,1.494702359669903,12.91597653852651,37.76669321390981,83.21775495940723,34.22168698094438,6925.194740483946,29.184482362100194,2,0.0016205883512295,0.002651567682902,0.0010309793316725,47.0,88.0,41.0,0.7676001618999706,0.7860222943772401,0.0184221324772695,2,0.0132378506207183,0.0262581602066923,0.013020309585974,608.7896752645843,1213.5793505291686,604.7896752645843,0.6693647574647154,0.6648678741243196,0.0044968833403957,0.0290000626822383,0.6818050853776871,0.1265217504677557,0.7147150196468831,0.016007753341425,0.4148832850996148,1,0.0002709966970257,0.0002709966970257,0.0,2.0,2.0,0.0,178.50727467420123,178.50727467420123,0.0,2,48.44524917017091,89.53394216522486,41.08869299505395,1906.974609518653,2846.2023934114063,939.2277838927532,79.16893811722602,75.46360002642524,3.70533809080078,36.05531907427076,134.98676752578783,174.77415489042536,119.67230205664204,30546.0052176624,58.54467077236623,2,0.1380262261099691,0.255519889940786,0.1174936638308168,1036.8440093086251,1825.6880186172505,788.8440093086252,3.4109047463423847,3.46787154452428,0.0569667981818953,2,0.3165281663218162,0.4934598937705363,0.1769317274487201,3205.013122068988,4734.673461626974,1529.6603395579864,2.3609915804506216,2.345108766388779,0.0158828140618427,0.3615152715434311,2.8768335014943056,0.8178035838097212,2.78867534883641,0.6688027016920237,1.8662696700507813,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,207.8587844906682,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-53.36645461804106,7,6,1,3.888474627451242e-06,-2.2392685253852758,-0.0005420169036369,0.00064685472555,10.383333333333333,0.5278121368808542,1.0,0.0,1.0,1.0,0,29.0,4.0,13.0,11.0,0,5.0,3.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,-0.5000000000000004,0.17794354547384228,12,11.316666666666666,2019-12-18 11:19:59.999999987,0,0.0,2,0.7645464977778076,1.5222155691468089,0.7576690713690013,1130.4856127781486,2256.971225556297,1126.4856127781486,36.31728579969784,37.42912517253413,1.111839372836286,2,0.1418049920761692,0.2669913510290094,0.1251863589528401,758.6991711179485,1467.398342235897,708.6991711179485,29.723651343646573,29.558071745762376,0.1655795978841965,12.62470601945332,36.368806089062446,82.3061937806148,33.350657194834724,6774.309534652115,28.82488471827468,2,0.0346629811502819,0.0470978809027969,0.0124348997525149,2539.4786777904687,3704.2782442074977,1164.799566417029,0.741093638735902,0.7491584775220297,0.0080648387861276,2,0.0355110946742328,0.0447640291417733,0.0092529344675404,2371.7075815658864,3529.8358126026046,1158.128231036718,0.6672162793196204,0.6605709178341297,0.0066453614854907,0.0276762082495381,0.671107933905466,0.1220047219804509,0.7045459981194361,0.0148851521855271,0.4102461836243783,2,47.98242547539644,89.53394216522486,41.55151668982842,2224.4660385935385,4131.777547624016,1907.311509030477,170.06290312424798,172.40821837325166,2.345315249003676,2,8.01930343039973,14.126327089976073,6.107023659576342,1414.3915800481263,2342.7831600962527,928.3915800481263,77.66462942668,75.46360002642524,2.201029400254761,33.34048237486964,124.12601063445112,172.49247944481348,106.43175005343332,29753.6554650194,58.02983120397374,2,0.0006962242671222,0.0012106623320846,0.0005144380649624,3.0,4.0,1.0,3.362382151131279,3.4428302696701536,0.0804481185388747,2,0.2863994965516925,0.4332025542302888,0.1468030576785963,3156.790751711608,4638.228720912215,1481.4379692006069,2.3609915804506216,2.345108766388779,0.0158828140618427,0.3384747604358812,2.8082533934755625,0.7897618259780137,2.7248189096900512,0.6237237417721264,1.8632505980176728,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,1,89.58424130842506,6,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-1.8654735243818483,8,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,32.0,5.0,13.0,11.0,0,7.0,2.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,-0.5000000000000004,0.4344452574044171,12,1.7166666666666668,2019-12-19 01:43:59.999999985,0,0.0,2,1.0443081513928831,2.0186972020661926,0.9743890506733096,1515.325927884018,3026.651855768036,1511.325927884018,42.39521709430412,49.58498776174668,7.189770667442563,2,2.658148959038755,5.316215485330787,2.658066526292032,2428.147408182947,4850.294816365894,2422.147408182947,30.010052171230235,29.88923094153077,0.1208212296994659,7.105286922540969,36.85403389395085,18.688424117229463,33.304973985729944,349.2571959854438,28.811259920428,2,0.0214631329794296,0.0429204234358633,0.0214572904564336,1086.2485498715623,2170.4970997431246,1084.2485498715623,0.737876060911922,0.7491584775220297,0.0112824166101076,2,0.0194305668197696,0.0219461972331503,0.0025156304133807,835.0337516027084,1528.0675032054169,693.0337516027084,0.6123233747300965,0.564920131942507,0.0474032427875894,0.0290658384894552,0.6606737404976923,0.1354966613159378,0.6981815185096445,0.0183593452277659,0.3791762533157136,2,47.307560181485385,93.14875610023384,45.84119591874845,2307.451882462235,4608.90376492447,2301.451882462235,223.1804235760842,273.95262877891673,50.77220520283254,2,48.484053752165856,96.94461834682642,48.46056459466056,2482.1573063975547,4962.3146127951095,2480.1573063975547,85.81211164665811,75.46360002642524,10.348511620232877,25.93430343232314,152.08629723253833,132.53106926850177,114.43422925975644,17564.48432145241,58.38984107248225,2,0.0278597686319952,0.029549148116776,0.0016893794847807,85.0,112.0,27.0,3.0878680973790558,3.203814734170358,0.1159466367913022,2,0.3832045665360353,0.6268126941989745,0.2436081276629391,4159.21563810882,6643.078493706638,2483.8628555978185,2.3609915804506216,2.345108766388779,0.0158828140618427,0.280671739218359,2.7347084690277303,0.6391639952208051,2.670562056004708,0.4085306127866214,1.8347192256596736,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,12.46937403701515,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-5.997805696820883,4,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,30.0,0.0,13.0,13.0,0,5.0,0.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,-0.5000000000000004,-0.8808907382053852,12,16.116666666666667,2019-12-19 16:07:59.999999983,0,0.0,2,1.4918613676382826,2.9538924851707904,1.4620311175325078,432.5067857612862,855.0135715225724,422.5067857612862,38.99603729303007,42.5192630791372,3.523225786107133,2,2.794453505058584,5.583580565392168,2.789127060333584,2989.365679707592,5954.731359415184,2965.365679707592,30.054132976371296,29.88923094153077,0.1649020348405265,8.588497446469896,38.57087088473728,26.94907965689185,33.63756539593104,726.2528943535021,28.811259920428,2,0.0173146509438283,0.0342514365364657,0.0169367855926374,759.7866999912678,1509.5733999825356,749.7866999912678,0.7458751695373377,0.7491584775220297,0.003283307984692,2,0.0371573319916458,0.0523684667501412,0.0152111347584954,2308.7976544914504,3089.5278057774844,780.730151286034,0.6507163364509231,0.6417060553841603,0.0090102810667628,0.0341977755614542,0.6623766935470373,0.1386593461622732,0.6918152642677475,0.0192264142781491,0.3813571752596911,2,14.413277953350118,28.743218558091712,14.329940604741594,388.6991506265053,773.3983012530107,384.6991506265053,256.7623979969345,261.8959109229678,5.133512926033305,2,49.44582192816363,98.8677455197323,49.42192359156866,2578.947563107658,5152.895126215316,2573.947563107658,95.07873032895856,75.46360002642524,19.615130302533323,30.22266864674121,170.58819434418297,138.57842282934894,131.8141926477925,19203.97927386982,59.29081671469336,2,0.0433489440645291,0.0747404819623276,0.0313915378977984,124.0,228.0,104.0,3.4849050570842905,3.659875673594306,0.1749706165100155,2,0.0700195457083183,0.1395964388730961,0.0695768931647777,838.6763912555004,1675.352782511001,836.6763912555004,2.226548611499455,2.076222828486445,0.1503257830130098,0.4006806049150084,2.806450621216593,0.9549360332643244,2.677369869837892,0.9119028276266028,1.835189765643097,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,1,24.278058163887188,5,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-166.07509766587336,6,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,30.0,0.0,13.0,13.0,0,5.0,0.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,-0.5000000000000004,0.9908658973868824,12,6.516666666666667,2019-12-20 06:31:59.999999981,0,0.0,2,2.063313601455576,2.6306696243109258,0.5673560228553498,455.5,565.0,109.5,53.38987522930909,64.26048737948098,10.870612150171889,2,2.661230975049748,5.322379517352772,2.661148542303025,2536.7813987563204,5067.562797512641,2530.7813987563204,30.010052171230235,29.88923094153077,0.1208212296994659,8.598763760515,41.77018493413868,28.99901754590552,33.91486121179223,840.943018627736,28.811259920428,2,0.0108300192058655,0.0176158512595888,0.0067858320537233,109.0,128.0,19.0,0.8729644629238276,0.9988714145755552,0.1259069516517275,2,0.0636488265605451,0.1053514558879398,0.0417026293273947,3907.57097292968,6287.074442653942,2379.503469724263,0.6507163364509231,0.6417060553841603,0.0090102810667628,0.0469562240442108,0.6922069509205742,0.1880963582183594,0.6959685363973072,0.0353802399750094,0.3867375210536196,2,30.433625942428904,42.84056113221055,12.406935189781649,1489.7223223507626,1977.164891303201,487.4425689524387,255.1395235605941,261.8959109229678,6.756387362373658,2,53.21049295600843,106.39708757542188,53.18659461941346,2406.4770579370856,4807.954115874171,2401.4770579370856,95.07873032895856,75.46360002642524,19.615130302533323,31.78741786089455,177.4627825613259,140.77970570927988,141.69409881201864,19818.925539591448,59.29081671469336,2,0.079794424508214,0.1243803681770789,0.0445859436688649,602.0685300494438,904.1370600988876,302.0685300494438,3.577923327990842,3.6131661028577167,0.0352427748668748,2,0.265675086195664,0.5146230367582927,0.2489479505626286,2498.238097493112,4828.476194986223,2330.238097493112,2.431430714714958,2.3768743945124644,0.0545563202024936,0.3998894611403583,2.966476927307812,0.9637227511208768,2.81732388241752,0.9287615410279916,1.98973350604253,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,1,-32.07047664591348,8,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-17.1258791929266,4,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,2.0,13.0,13.0,0,5.0,0.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,-0.5000000000000004,-0.7223639620597561,12,20.916666666666668,2019-12-20 20:55:59.999999979,0,0.0,2,1.800251103991762,3.5607619959695143,1.760510891977752,433.71048436213687,804.4209687242737,370.71048436213687,75.2283008753248,77.00051002467433,1.7722091493495211,2,1.6083789094008694,3.21521712111236,1.6068382117114908,1904.676157411532,3805.352314823064,1900.676157411532,30.010052171230235,29.88923094153077,0.1208212296994659,6.669841393681917,46.8822567216495,30.51328472171617,34.6175625089861,931.0605445085176,28.811259920428,2,0.0417168660193938,0.0779975391734433,0.0362806731540494,751.8631825465218,1247.7263650930436,495.8631825465218,0.9168012467849032,1.128277547491748,0.2114763007068446,2,0.0427825439635243,0.0636188906938983,0.0208363467303739,3351.356528415463,5174.64555362551,1823.2890252100467,0.6507163364509231,0.6417060553841603,0.0090102810667628,0.0568875793694645,0.7283461646064975,0.2284005361740974,0.7017739984229459,0.0521668049246151,0.3876487729972737,2,21.44316697060572,31.53946547739457,10.096298506788855,584.6541245633907,789.3082491267814,204.65412456339072,263.9867317401784,266.07755255738886,2.090820817210528,2,26.73983805852165,53.45577778044833,26.71593972192668,1835.4867705760485,3665.973541152097,1830.4867705760485,95.07873032895856,75.46360002642524,19.615130302533323,32.47667187077355,188.2608661415788,143.31124984573617,151.46877377529523,20538.114332347013,59.29081671469336,2,0.0124592009142705,0.023326758361704,0.0108675574474335,54.0,92.0,38.0,3.8343133309416064,3.962743999089658,0.1284306681480513,2,0.0165096315894968,0.0323154929922533,0.0158058614027565,106.5,208.0,101.5,2.399587750214678,2.261423121421384,0.1381646287932945,0.4284333774407725,3.100621641470243,1.009712104388882,2.937527984919992,1.0195185337494246,2.0006650064387426,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,302.47935827276626,7,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,-1095.1797490177075,3,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,2.0,13.0,13.0,0,5.0,0.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,-0.5000000000000004,0.17794354547384228,12,11.316666666666666,2019-12-21 11:19:59.999999977,0,0.0,2,1.618286212537889,3.051545231574167,1.433259019036278,871.9342525015277,1739.8685050030554,867.9342525015277,74.52273255012167,75.07067876332351,0.5479462132018398,2,1.3548650316970807,2.709647630647438,1.354782598950358,1460.5553838470416,2915.1107676940837,1454.5553838470416,30.010052171230235,29.88923094153077,0.1208212296994659,6.3385708157701215,51.88442454497244,31.773211943347427,39.91948094500616,1009.5369971968756,28.811259920428,2,0.0171079090236,0.0307626931697471,0.013654784146147,315.19164473571664,566.3832894714333,251.19164473571664,1.1526297062310695,1.1805808787244834,0.0279511724934138,2,0.0297019472705527,0.0584137456276432,0.0287117983570904,1853.387193299604,3700.774386599208,1847.387193299604,0.6236884129809342,0.6056707705777082,0.018017642403226,0.047866756332904,0.7821884482361756,0.2679200405914381,0.717030904282136,0.0717811481505178,0.3891801895652873,2,62.27993653825031,100.2041646546118,37.92422811636148,2875.028188659584,4053.349101122561,1178.3209124629773,258.3040323952149,261.8959109229678,3.5918785277528684,2,11.578395423990663,21.289790378671853,9.71139495468119,1454.6601465165184,2583.514115626131,1128.853969109613,79.53048703413572,75.46360002642524,4.066887007710477,32.20458537739235,191.2609227182552,142.442730884724,164.3284009231121,20289.9315818979,59.29081671469336,2,0.2243073166337805,0.4456730097366037,0.2213656931028231,1734.1032839870245,3464.206567974049,1730.1032839870245,3.7068875838512665,3.7468785308645383,0.0399909470132722,2,0.0217112181186429,0.027019788962443,0.0053085708438,356.5,484.0,127.5,2.6344591481439674,2.5719792027350787,0.0624799454088886,0.4249399914920681,3.221467923705808,0.9848074336034712,3.0899060042131783,0.9698456812806556,2.1319923607182365,166.65893809413402,166.68212381173197,166.68212381173197,1,1,0,1,-41.15450406642328,9,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-216.98741271341444,6,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,5.0,5.0,5.0,0,5.0,0.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,-0.5000000000000004,0.4344452574044171,12,1.7166666666666668,2019-12-22 01:43:59.999999975,0,0.0,2,12.308084117473475,21.738784746478476,9.430700629004996,2032.6095262482115,3331.7181287605613,1299.1086025123498,73.90355876489289,73.97478633691983,0.0712275720269346,2,0.0042092789568517,0.0050303998956344,0.0008211209387827,8.0,8.0,0.0,29.712972682411824,29.488303807024117,0.2246688753877084,6.768444191321997,54.88733460061837,31.44795902016824,49.61000132130671,988.9741265341808,28.864462786919557,2,0.0232818771540845,0.0460050567745733,0.0227231796204887,694.6250215755849,1387.2500431511698,692.6250215755849,1.174241402315317,1.1859324412390502,0.0116910389237331,2,0.0552149373803703,0.0884836775275903,0.0332687401472199,2630.7530323910805,3736.081726258476,1105.3286938673955,0.6507163364509231,0.6417060553841603,0.0090102810667628,0.0447235759717755,0.8477833234258063,0.2819863213150198,0.761474352112599,0.0795162854087775,0.407052453584622,2,60.745539629206775,97.13537083652471,36.38983120731794,2876.52700596875,4056.346735740893,1179.819729772143,258.3040323952149,261.8959109229678,3.5918785277528684,2,8.063527041052915,10.307824288383811,2.2442972473308984,1470.9999719518376,1507.559457097636,36.55948514579836,121.47465063142178,78.18876117640046,43.28588945502131,33.11402485684758,201.96434965833805,138.45073156247432,179.39855361480693,19168.60507018432,65.3734690543138,2,0.1409128650441002,0.2778255588216662,0.1369126937775659,1402.2235161096955,2794.447032219391,1392.2235161096955,3.8141577148596415,3.8814368988547465,0.0672791839951039,2,0.0647185306062241,0.0735945516926483,0.0088760210864242,845.6882714196681,987.1974703318792,141.50919891221128,2.707301214580861,2.7047167689264198,0.0025844456544412,0.4305793752532869,3.368941152383073,0.9967157267879744,3.265604317037901,0.9934422400264796,2.202755528783252,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,-24.61406770590938,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-731.4643180754571,6,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,4.0,5.0,5.0,0,2.0,0.0,2.0,2.0,0,5.6502,5.6502,5.6502,5.6502,0,85,no_erup_dry
0,-0.5000000000000004,-0.8808907382053852,12,16.116666666666667,2019-12-22 16:07:59.999999973,0,0.0,2,13.376977928780311,23.876572369092145,10.499594440311832,2298.7055704471377,3863.9102171584136,1565.204646711276,73.90355876489289,73.97478633691983,0.0712275720269346,2,0.368271173047324,0.6941537852393473,0.3258826121920233,576.4071205912707,1040.904308937294,464.49718834602334,32.51161113987694,29.92370496498725,2.5879061748896888,7.016775952541519,57.754676169223536,30.337245654938517,52.55369948369426,920.3484739280856,29.292081998541548,2,0.0650639034426537,0.1299436671151956,0.0648797636725418,1912.7217891062185,3819.443578212437,1906.7217891062185,1.155349479002524,1.1859324412390502,0.030582962236526,2,0.0202815542624039,0.0405589577870977,0.0202774035246938,884.735249446358,1767.470498892716,882.735249446358,0.6472178237787833,0.6417060553841603,0.005511768394623,0.0432535931490502,0.8881414701965785,0.2825812564214597,0.887956270842611,0.0798521664807307,0.4164675435756165,2,60.745539629206775,97.13537083652471,36.38983120731794,2876.52700596875,4056.3467357408936,1179.8197297721435,258.3040323952149,261.8959109229678,3.5918785277528684,2,7.216354846551134,14.432591517191383,7.216236670640249,1017.6578777058872,2033.3157554117745,1015.6578777058872,120.92234108194948,77.08414207745585,43.83819900449362,33.20271097878518,214.05592672849644,132.28741946135875,189.2368010964466,17499.96134774548,72.6475489460225,2,0.1666003222576766,0.2778255588216662,0.1112252365639896,1812.17849188866,2794.447032219391,982.2685403307314,3.857027534928671,3.967176538992802,0.1101490040641317,2,0.0008008972248187,0.0010537740552729,0.0002528768304541,4.5,7.0,2.5,2.7215052899919066,2.699734638585053,0.0217706514068531,0.4525497491100984,3.511285581280692,1.0112335997356254,3.436220806547531,1.0225933932342712,2.246811236417781,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,-18.031951498182018,7,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,81.83489191578563,4,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,4.0,5.0,5.0,0,2.0,0.0,2.0,2.0,0,5.6502,5.6502,5.6502,5.6502,0,85,no_erup_dry
0,-0.5000000000000004,0.9908658973868824,12,6.516666666666667,2019-12-23 06:31:59.999999971,0,0.0,2,15.388152781508278,27.898922074548075,12.510769293039797,2943.0849471395823,5152.668970543303,2209.5840234037205,73.90355876489289,73.97478633691983,0.0712275720269346,2,3.667328314776313,5.8386990509524,2.171370736176087,590.8980244921567,738.9106960422143,148.0126715500577,38.10937654961846,35.19544759869994,2.9139289509185176,7.033079668060946,59.69874189615869,29.11488441752182,53.22716380429543,847.6764946456549,31.398662677636462,2,0.1471216235628438,0.2940591073555758,0.1469374837927319,2272.600256196933,4539.200512393867,2266.600256196933,1.155349479002524,1.1859324412390502,0.030582962236526,2,0.0290798167873448,0.0341523910796123,0.0050725742922674,551.3366554790838,614.6733109581676,63.33665547908379,0.6346081905245178,0.6275103256648752,0.0070978648596425,0.0433312316258977,0.917387133287498,0.2671036707691119,0.9512947496786468,0.0713443709383341,0.4445696700541932,2,64.39584152108176,104.43597462027468,40.04013309919293,4013.624852230798,6330.542428264989,2316.917576034192,258.3040323952149,261.8959109229678,3.5918785277528684,2,0.3749383351280073,0.5157067644279323,0.1407684292999249,23.5,43.0,19.5,146.75180787951274,140.20962176126017,6.542186118252573,33.17297807454496,222.29705526566863,125.7803753832598,190.72544153989384,15820.702831553748,111.957528887936,2,0.339690696912581,0.4015558350034958,0.0618651380909147,2619.778603412444,2794.447032219391,174.66842880694685,3.8534772729238886,3.960076014983239,0.1065987420593501,2,0.0500672156472128,0.0990151727833543,0.0489479571361415,213.0,420.0,207.0,3.0444692894547085,2.795834903173056,0.2486343862816522,0.448694072219659,3.614243922702801,0.9846332270910552,3.549967090574718,0.9695025918917456,2.3197621111632394,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,1,36.15063820571147,9,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-64.33002313179206,5,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,5.0,5.0,5.0,0,0.0,0.0,0.0,0.0,0,5.6502,0.0,5.6502,5.6502,0,85,no_erup_dry
0,-0.5000000000000004,-0.7223639620597561,12,20.916666666666668,2019-12-23 20:55:59.999999969,0,0.0,2,14.368660207570162,25.859936926671843,11.49127671910168,2643.524326490448,4553.547729245034,1910.0234027545864,73.90355876489289,73.97478633691983,0.0712275720269346,2,3.9583972304111015,7.915017948185628,3.956620717774527,1523.9446873189154,3045.8893746378308,1521.9446873189154,43.37550223152839,38.63615505280879,4.739347178719601,6.38943962194203,60.46129305035872,27.519918085568403,54.27197621428495,757.3458914363948,35.754041743391795,2,0.2256287324400351,0.4510733251099584,0.2254445926699232,3016.340317421921,6026.680634843842,3010.340317421921,1.155349479002524,1.1859324412390502,0.030582962236526,2,0.0007085842245443,0.0010191686156347,0.0003105843910903,14.0,24.0,10.0,0.6773037031287014,0.6684161198494005,0.0088875832793008,0.0429020678039484,0.9418163065843308,0.2597960928765056,0.9815523048679476,0.0674940098738979,0.4591675587837701,2,28.45734261080892,43.23156492374568,14.774222312936756,1684.5176002394542,2745.6344678319115,1061.1168675924573,249.37585980545373,254.7121538674621,5.336294062008335,2,0.8219459465802288,1.56891913680343,0.7469731902232013,103.5,174.0,70.5,130.0937914868926,123.84435141889124,6.249440068001334,29.15958005879389,197.2644928458679,79.72504526775553,182.40902749470064,6356.082842945669,105.79248181999807,2,0.3087421050821868,0.3396586513427073,0.0309165462605205,2562.137144727561,2884.3158094375394,322.1786647099789,3.8534772729238886,3.960076014983239,0.1065987420593501,2,0.1396725363437116,0.2778255588216662,0.1381530224779545,858.2430586947285,1712.486117389457,854.2430586947285,3.379189824156909,3.289326676270946,0.0898631478859632,0.4409315459788751,3.7075200448806793,0.9469357517544346,3.646109444382188,0.8966873179507362,2.503052078920349,166.65893809413402,166.68212381173197,166.68212381173197,0,0,0,0,131.01558574702827,5,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-5.675402963717125,4,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,5.0,5.0,5.0,0,0.0,0.0,0.0,0.0,0,5.6502,0.0,5.6502,5.6502,0,85,no_erup_dry
