season,month norm,Time of the Day norm,month,Time of the Day,t1,Lahares,magnitude,Number of peaks RSAM VRBA,Avg Prominence RSAM VRBA,Max Prominence RSAM VRBA,Std Prominence RSAM VRBA,Avg h Width RSAM VRBA,Max h Width RSAM VRBA,Std h Width RSAM VRBA,Avg peak RSAM VRBA,Max peak RSAM VRBA,Std peak RSAM VRBA,Number of drops RSAM VRBA,Avg Drop Depth RSAM VRBA,Max Drop Depth RSAM VRBA,Std Drop Depth RSAM VRBA,Avg l Width RSAM VRBA,Max l Width RSAM VRBA,Std l Width RSAM VRBA,Avg drop RSAM VRBA,Max drop RSAM VRBA,Std drop RSAM VRBA,Quantile Changes RSAM VRBA,Avg Value RSAM VRBA,Std Value RSAM VRBA,Median Value RSAM VRBA,Var Value RSAM VRBA,Mean Min Values RSAM VRBA,Number of peaks DSAR VRBA,Avg Prominence DSAR VRBA,Max Prominence DSAR VRBA,Std Prominence DSAR VRBA,Avg h Width DSAR VRBA,Max h Width DSAR VRBA,Std h Width DSAR VRBA,Avg peak DSAR VRBA,Max peak DSAR VRBA,Std peak DSAR VRBA,Number of drops DSAR VRBA,Avg Drop Depth DSAR VRBA,Max Drop Depth DSAR VRBA,Std Drop Depth DSAR VRBA,Avg l Width DSAR VRBA,Max l Width DSAR VRBA,Std l Width DSAR VRBA,Avg drop DSAR VRBA,Max drop DSAR VRBA,Std drop DSAR VRBA,Quantile Changes DSAR VRBA,Avg Value DSAR VRBA,Std Value DSAR VRBA,Median Value DSAR VRBA,Var Value DSAR VRBA,Mean Min Values DSAR VRBA,Number of peaks RSAM VORI,Avg Prominence RSAM VORI,Max Prominence RSAM VORI,Std Prominence RSAM VORI,Avg h Width RSAM VORI,Max h Width RSAM VORI,Std h Width RSAM VORI,Avg peak RSAM VORI,Max peak RSAM VORI,Std peak RSAM VORI,Number of drops RSAM VORI,Avg Drop Depth RSAM VORI,Max Drop Depth RSAM VORI,Std Drop Depth RSAM VORI,Avg l Width RSAM VORI,Max l Width RSAM VORI,Std l Width RSAM VORI,Avg drop RSAM VORI,Max drop RSAM VORI,Std drop RSAM VORI,Quantile Changes RSAM VORI,Avg Value RSAM VORI,Std Value RSAM VORI,Median Value RSAM VORI,Var Value RSAM VORI,Mean Min Values RSAM VORI,Number of peaks DSAR VORI,Avg Prominence DSAR VORI,Max Prominence DSAR VORI,Std Prominence DSAR VORI,Avg h Width DSAR VORI,Max h Width DSAR VORI,Std h Width DSAR VORI,Avg peak DSAR VORI,Max peak DSAR VORI,Std peak DSAR VORI,Number of drops DSAR VORI,Avg Drop Depth DSAR VORI,Max Drop Depth DSAR VORI,Std Drop Depth DSAR VORI,Avg l Width DSAR VORI,Max l Width DSAR VORI,Std l Width DSAR VORI,Avg drop DSAR VORI,Max drop DSAR VORI,Std drop DSAR VORI,Quantile Changes DSAR VORI,Avg Value DSAR VORI,Std Value DSAR VORI,Median Value DSAR VORI,Var Value DSAR VORI,Mean Min Values DSAR VORI,Coverage Percentage VRBA,Coverage Percentage VORI RSAM,Coverage Percentage VORI DSAR,is_cascading_material_failure VRBA,is_possible_seal_failure VRBA,inv_rsam_quality_acceleration VRBA,is_pressurizing VRBA,slope_ratio VRBA,num_state_changes_inv_rsam VRBA,num_state_changes_log_dsar VRBA,is_hydrothermal_seal VRBA,falling_rsam_acceleration VRBA,falling_rsam_slope VRBA,falling_rsam_mean_derivative VRBA,falling_rsam_mean_abs_derivative VRBA,quiescence_rsam_duration VRBA,quiescence_rsam_drop_ratio VRBA,is_cascading_material_failure VORI,is_possible_seal_failure VORI,inv_rsam_quality_acceleration VORI,is_pressurizing VORI,slope_ratio VORI,num_state_changes_inv_rsam VORI,num_state_changes_log_dsar VORI,is_hydrothermal_seal VORI,falling_rsam_acceleration VORI,falling_rsam_slope VORI,falling_rsam_mean_derivative VORI,falling_rsam_mean_abs_derivative VORI,quiescence_rsam_duration VORI,quiescence_rsam_drop_ratio VORI,Sum_VT,Last_VT,Max_VT,Delta_Max_Min_VT,is_swarm_detected_VT,Sum_LP,Last_LP,Max_LP,Delta_Max_Min_LP,is_swarm_detected_LP,Sum_tornillo,Last_tornillo,Max_tornillo,Delta_Max_Min_tornillo,is_swarm_detected_tornillo,Sum_Precipitations,Last_Precipitations,Max_Precipitations,Delta_Max_Min_Precipitations,Type,group_id,Stratification
1,-1.0,-0.8362861558477599,10,20.216666666666665,2021-10-30 20:13:00.000000000,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.00981707061922,29.137945053781912,13.566715539255762,25.37853879544139,184.05577052308377,20.326289378654938,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772828953571211,0.3390011932985174,0.1513530447590226,0.298376693893209,0.0229077441578267,0.1721035359430678,1,2.892609215469591,2.892609215469591,0.0,350.0,350.0,0.0,63.30554395811981,63.30554395811981,0.0,1,0.0064256662766588,0.0064256662766588,0.0,6.0,6.0,0.0,23.47936090862091,23.47936090862091,0.0,7.146439499376494,39.42498108512824,22.662338467523544,30.484505263137137,513.5815848165973,20.53155666127773,2,0.0182567623373737,0.0184218331632326,0.0001650708258589,38.0,72.0,34.0,13.174740491747718,14.582264888834905,1.407524397087185,2,1.267006877852356,2.5303583558664062,1.2633514780140502,1434.1073966797824,2831.2147933595647,1397.1073966797824,3.271413159381501,3.181011102877662,0.0904020565038381,0.884440981956255,7.131268516784228,3.632399257039156,6.713626064328057,13.19432436253861,2.738802907989583,0.0,70.04405286343612,166.68212381173197,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-523.6829344216462,3,11,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,14.0,14.0,0,9.0,2.0,3.0,2.0,0,9.0,2.0,5.0,5.0,0,100.4479,75.3359,75.3359,75.3359,0,107,no_erup_rainy
1,-1.0,0.35836794954530066,10,10.6,2021-10-31 10:36:59.999999998,0,0.0,1,0.2934183071580918,0.2934183071580918,0.0,22.0,22.0,0.0,29.784253574401703,29.784253574401703,0.0,1,1.61444772829498,1.61444772829498,0.0,777.0,777.0,0.0,27.45875939787461,27.45875939787461,0.0,7.368944265633148,30.934192461840816,14.282836729408691,26.44912634958529,203.999425038946,20.39649856320669,1,0.0008599662626409,0.0008599662626409,0.0,539.0,539.0,0.0,0.6547957871207795,0.6547957871207795,0.0,1,0.0198932665641977,0.0198932665641977,0.0,102.0,102.0,0.0,0.6174900197146527,0.6174900197146527,0.0,0.0442091111962935,0.4891874159976817,0.2908558356112246,0.3796796651238489,0.0845971171091037,0.1801682302150773,1,2.892609215469591,2.892609215469591,0.0,350.0,350.0,0.0,63.30554395811981,63.30554395811981,0.0,1,0.0064256662766588,0.0064256662766588,0.0,6.0,6.0,0.0,23.47936090862091,23.47936090862091,0.0,6.77571154048132,43.75361517384957,29.675615284871565,34.406534589496985,880.6421425357028,20.63670137617968,2,4.6989516796515565,7.747810512961026,3.048858833309469,3648.5594531703946,5473.783324255503,1825.223871085108,10.169784645056277,11.767216094660531,1.597431449604258,1,0.5357697995494588,0.5357697995494588,0.0,1641.4856029589482,1641.4856029589482,0.0,3.181011102877662,3.181011102877662,0.0,0.8856069515062259,7.049243720981262,3.663143210694689,6.552230030547132,13.418618182058594,2.58877724526064,21.07581729654533,81.91514027359148,166.68212381173197,0,0,0,1,-128.03335857563226,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,70.52779365752426,4,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0,10.0,2.0,3.0,2.0,0,10.0,1.0,5.0,5.0,0,100.4479,25.112,75.3359,75.3359,0,107,no_erup_rainy
1,-0.866025403784439,0.8386705679454243,11,8.2,2021-11-01 08:12:59.999999995,0,0.0,1,1.4962942273128412,1.4962942273128412,0.0,206.0,206.0,0.0,28.955053625187453,28.955053625187453,0.0,1,0.5258248494412001,0.5258248494412001,0.0,156.0,156.0,0.0,24.024353531112112,24.024353531112112,0.0,9.908363853563046,30.585758829078856,21.455501367961237,25.61652655241705,460.3385389505863,20.43113710534562,1,0.0740862579502892,0.0740862579502892,0.0,540.0,540.0,0.0,0.6877778598996542,0.6877778598996542,0.0,1,0.1192922677735845,0.1192922677735845,0.0,771.6605249914369,771.6605249914369,0.0,0.563873883425811,0.563873883425811,0.0,0.0512324823146271,0.4993609175311918,0.2853099938627378,0.3973681059278297,0.0814017925979554,0.1843164911597794,1,7.257936555871851,7.257936555871851,0.0,854.766327054205,854.766327054205,0.0,58.23945450778228,58.23945450778228,0.0,1,0.0064256662766588,0.0064256662766588,0.0,6.0,6.0,0.0,23.47936090862091,23.47936090862091,0.0,10.588816105492038,49.24993326883922,38.03733599729224,42.31193243820387,1446.838929770904,20.747324979736305,2,4.868550359591573,8.08700787284106,3.2184575132494864,3713.704228258445,5604.072874431604,1890.3686461731588,10.169784645056277,11.767216094660531,1.597431449604258,1,0.0013021243580273,0.0013021243580273,0.0,6.0,6.0,0.0,2.9461461794852863,2.9461461794852863,0.0,0.8940911350128432,6.942214420873584,3.724845870812272,6.448768799866935,13.874476761307236,2.5322189644125395,31.555761650823094,70.99466728495247,166.68212381173197,0,0,0,0,-1.060711169612426,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-39.11819466159176,4,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,10.0,3.0,3.0,2.0,0,8.0,0.0,5.0,5.0,0,100.4479,0.0,75.3359,75.3359,0,107,no_erup_rainy
1,-0.866025403784439,-0.35836794954530077,11,22.6,2021-11-01 22:36:59.999999993,0,0.0,1,1.4962942273128412,1.4962942273128412,0.0,206.0,206.0,0.0,28.955053625187453,28.955053625187453,0.0,1,0.5258248494412001,0.5258248494412001,0.0,156.0,156.0,0.0,24.024353531112112,24.024353531112112,0.0,9.930901544169451,30.341409520143348,21.51077846348445,25.317778856462308,462.7135901051064,20.323014126040675,1,0.0740862579502892,0.0740862579502892,0.0,540.0,540.0,0.0,0.6877778598996542,0.6877778598996542,0.0,1,0.1192922677735845,0.1192922677735845,0.0,771.6605249914369,771.6605249914369,0.0,0.563873883425811,0.563873883425811,0.0,0.0525649852246116,0.5294833707723944,0.2774141767311334,0.4598980606094186,0.0769586254514125,0.1931634707508232,1,2.375102791856904,2.375102791856904,0.0,254.0,254.0,0.0,99.37994683587094,99.37994683587094,0.0,1,0.0064256662766588,0.0064256662766588,0.0,6.0,6.0,0.0,23.47936090862091,23.47936090862091,0.0,10.431311198779026,57.9168811807855,41.59129491592834,47.17893706820016,1729.8358127837264,20.93670471747339,2,2.58936863779234,4.844955745550603,2.255587107758263,1356.1696811422662,2390.3393622845324,1034.1696811422662,10.601347142102728,11.767216094660531,1.1658689525578063,2,0.0035281368739021,0.005118984285112,0.0015908474112098,58.0,72.0,14.0,2.9114874973209632,2.900485601488188,0.0110018958327755,0.8956093616728447,6.680387425870191,3.8375169035949432,6.057818682890418,14.726535985376922,2.4213967355808026,31.555761650823094,91.0271272895896,166.68212381173197,0,0,0,0,-1.060711169612426,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28.14038622081058,6,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,10.0,3.0,3.0,2.0,0,8.0,0.0,5.0,5.0,0,100.4479,0.0,75.3359,75.3359,0,107,no_erup_rainy
1,-0.866025403784439,-0.8386705679454243,11,20.2,2021-11-02 20:12:59.999999990,0,0.0,1,1.4962942273128412,1.4962942273128412,0.0,206.0,206.0,0.0,28.955053625187453,28.955053625187453,0.0,1,0.1812817172862466,0.1812817172862466,0.0,92.0,92.0,0.0,22.34100726863054,22.34100726863054,0.0,8.063927907555103,35.657107506732046,30.054906442865963,25.40688515452061,903.297401289426,20.43450308739704,1,0.0003100640095807,0.0003100640095807,0.0,8.0,8.0,0.0,0.7175222804809698,0.7175222804809698,0.0,1,0.1192922677735845,0.1192922677735845,0.0,771.6605249914369,771.6605249914369,0.0,0.563873883425811,0.563873883425811,0.0,0.0629177007538253,0.621685788388208,0.3027424002794558,0.6000728108025878,0.0916529609269662,0.2192891480266361,1,0.1861410610103462,0.1861410610103462,0.0,8.0,8.0,0.0,138.26186150818884,138.26186150818884,0.0,1,0.0064256662766588,0.0064256662766588,0.0,6.0,6.0,0.0,23.47936090862091,23.47936090862091,0.0,18.897594326525677,78.9817069715893,60.16845962780641,63.74193810805257,3620.24353398297,21.41606523374724,2,2.545755399112018,4.7695755774862665,2.2238201783742486,1408.6632135542372,2535.071691738909,1126.4084781846725,9.777017308723728,11.767216094660531,1.990198785936804,2,0.2001103518440306,0.3967022754905844,0.1965919236465538,1430.597165456444,2853.194330912888,1422.597165456444,2.957302413908336,2.9214356879338705,0.0358667259744653,0.8612262655959373,5.735750523093387,3.819768096129725,3.981465024141518,14.590628308210505,2.1740727839593013,66.54300950614422,121.05263157894736,166.68212381173197,0,0,0,1,-4.1500751449368405,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,153.5407816272205,4,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,9.0,1.0,3.0,2.0,0,3.0,0.0,2.0,2.0,0,107.7296,7.2817,75.3359,75.3359,0,107,no_erup_rainy
1,-0.866025403784439,0.35836794954530066,11,10.6,2021-11-03 10:36:59.999999988,0,0.0,1,6.592705654966167,6.592705654966167,0.0,1415.811388481476,1415.811388481476,0.0,33.57158164711622,33.57158164711622,0.0,1,0.1812817172862466,0.1812817172862466,0.0,92.0,92.0,0.0,22.34100726863054,22.34100726863054,0.0,6.581704519002613,35.051376531327016,27.609316219744933,26.189325357894955,762.2743421218706,20.499897701211196,1,0.0495069026138371,0.0495069026138371,0.0,1542.3199497014025,1542.3199497014025,0.0,0.6980510418882211,0.6980510418882211,0.0,1,0.1192922677735845,0.1192922677735845,0.0,771.6605249914369,771.6605249914369,0.0,0.563873883425811,0.563873883425811,0.0,0.0622927146279763,0.640791107457724,0.2747740356590089,0.6301072575145696,0.0755007706723382,0.2392399096327651,1,3.148308607271588,3.148308607271588,0.0,176.0,176.0,0.0,171.38650706424573,171.38650706424573,0.0,1,0.0064256662766588,0.0064256662766588,0.0,6.0,6.0,0.0,23.47936090862091,23.47936090862091,0.0,21.641705051743276,92.91798355927448,66.58631413849437,84.19235242862148,4433.737230550255,22.05058763732959,2,2.5575879942665165,4.742886638217325,2.185298643950808,1151.0482874302493,2040.0965748604983,889.0482874302493,9.628649717890598,11.767216094660531,2.138566376769935,2,0.2943248796154427,0.3847878232397619,0.0904629436243191,1739.133938390592,2467.384353242141,728.2504148515495,2.876895085668539,2.832354483403208,0.0445406022653314,0.8909993693405284,5.229535959492516,3.832710129902116,3.4663895474657656,14.689666939854297,2.1170467939449864,85.74078367725481,141.06190586598655,166.68212381173197,0,0,0,0,-2.4288542231608807,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-94.8248194576624,4,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,1.0,3.0,2.0,0,4.0,1.0,2.0,2.0,0,107.7296,0.0,75.3359,75.3359,0,107,no_erup_rainy
1,-0.866025403784439,0.8386705679454243,11,8.2,2021-11-04 08:12:59.999999985,0,0.0,1,8.182999995897063,8.182999995897063,0.0,2697.811216883496,2697.811216883496,0.0,30.864496700780634,30.864496700780634,0.0,1,0.1812817172862466,0.1812817172862466,0.0,92.0,92.0,0.0,22.34100726863054,22.34100726863054,0.0,6.700526264458529,34.02734726958229,26.338246195622396,25.728606778280348,693.7032126612174,20.50902537519612,2,0.0842795115442649,0.0944727651382406,0.0101932535939757,1597.0546890538578,2654.109378107716,1057.0546890538578,0.6901945870745783,0.6926113142495024,0.002416727174924,1,0.1192922677735845,0.1192922677735845,0.0,771.6605249914369,771.6605249914369,0.0,0.563873883425811,0.563873883425811,0.0,0.0581470433070299,0.653859748677657,0.2638535138057483,0.6379394866483863,0.0696186767476401,0.2652289549147433,1,98.4580091806208,98.4580091806208,0.0,4138.321248518656,4138.321248518656,0.0,161.49101658433943,161.49101658433943,0.0,2,0.8959286446795396,1.215694187016851,0.3197655423373113,229.5548378242212,349.1096756484424,119.55483782422118,37.78189855528433,27.20678323176554,10.575115323518787,20.951923731155773,96.16418096704992,62.355662901235966,86.09739304210422,3888.228695852575,25.54682248858323,2,0.2423377557218986,0.4232103722118521,0.1808726164899534,577.0477769973622,1076.0955539947245,499.04777699736223,3.888877532088064,4.093172244965979,0.2042947128779149,2,0.777500557466416,1.1717365570321083,0.3942359995656925,3665.40381671917,5702.637001290696,2037.2331845715253,2.9221973206033898,2.9214356879338705,0.0007616326695192,0.7727522861283553,4.49869793600934,3.446914062877775,3.326916855140876,11.88121655686457,2.100436026792021,97.56549965221424,162.83329469047067,166.68212381173197,0,0,0,0,-10.361262895694836,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-66.37985751884524,6,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,1.0,3.0,2.0,0,2.0,0.0,1.0,1.0,0,39.8562,7.4625,25.112,25.112,0,107,no_erup_rainy
1,-0.866025403784439,-0.35836794954530077,11,22.6,2021-11-04 22:36:59.999999983,0,0.0,1,8.182999995897063,8.182999995897063,0.0,2697.811216883496,2697.811216883496,0.0,30.864496700780634,30.864496700780634,0.0,1,0.1812817172862466,0.1812817172862466,0.0,92.0,92.0,0.0,22.34100726863054,22.34100726863054,0.0,6.553184369383029,33.442416845107815,26.17915222039068,25.132828248707938,685.3480109783862,20.41415900864501,1,0.0944727651382406,0.0944727651382406,0.0,2654.109378107716,2654.109378107716,0.0,0.6926113142495024,0.6926113142495024,0.0,1,0.0013848360799003,0.0013848360799003,0.0,18.0,18.0,0.0,0.5934173270865948,0.5934173270865948,0.0,0.0562821923404036,0.6651327491387319,0.2548938791550912,0.6453851157837525,0.0649708896307302,0.2917627899718499,2,46.56140410931619,92.5885146560288,46.0271105467126,2027.1418275108103,4039.283655021621,2012.1418275108103,141.3579000995622,161.49101658433943,20.13311648477725,2,11.53287893310194,12.32963030453655,0.7967513714346097,1378.1308483632424,1482.2652740465046,104.13442568326218,58.63280995191115,48.363117975511656,10.269691976399493,20.50819858714951,100.76922246076212,58.67445229450478,90.29111414405432,3442.6913520601174,36.44713788396297,2,0.4064853872024541,0.8124630946914833,0.4059777074890291,2215.9834552019665,4429.966910403933,2213.9834552019665,3.843834371684557,3.95376996074376,0.109935589059203,2,0.414201618173259,0.8124630946914833,0.3982614765182242,2705.3985641992595,5352.797128398519,2647.3985641992595,2.8124533052836167,2.7034709226333624,0.108982382650254,0.4098661473770391,3.388144711358191,1.1201530159998905,3.1645338039562967,1.2547427792536503,2.008475691399906,105.95872942267565,166.68212381173197,166.68212381173197,0,0,0,0,15.206107613243027,6,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329.5552996722324,6,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,1.0,3.0,2.0,0,2.0,0.0,1.0,1.0,0,39.8562,7.4625,25.112,25.112,0,107,no_erup_rainy
1,-0.866025403784439,-0.8386705679454243,11,20.2,2021-11-05 20:12:59.999999980,0,0.0,1,8.182999995897063,8.182999995897063,0.0,2697.811216883496,2697.811216883496,0.0,30.864496700780634,30.864496700780634,0.0,1,0.1812817172862466,0.1812817172862466,0.0,92.0,92.0,0.0,22.34100726863054,22.34100726863054,0.0,7.0516558632054736,33.00571665372315,27.0321247712519,24.5909953972776,730.7357696485307,20.347393010980635,1,0.0018744053499019,0.0018744053499019,0.0,6.0,6.0,0.0,0.6977073454394487,0.6977073454394487,0.0,1,0.0013848360799003,0.0013848360799003,0.0,18.0,18.0,0.0,0.5934173270865948,0.5934173270865948,0.0,0.0613954185232928,0.6540344572941136,0.2406487826723352,0.635691015147196,0.0579118366016768,0.3070979806496253,2,53.60871976361004,106.68314596461649,53.074426201006446,3333.6672179479237,6652.334435895847,3318.6672179479237,141.3579000995622,161.49101658433943,20.13311648477725,2,0.0935417158237932,0.1174207357295955,0.0238790199058023,40.5,53.0,12.5,53.21834792882184,50.56338888302256,2.654959045799277,20.156479214289583,99.86706528518027,57.086577954359086,85.76858943099406,3258.877382539117,43.12654459632214,2,0.5978638262961034,0.8124630946914833,0.2145992683953799,3217.691378332007,4339.99222292464,1122.3008445926323,3.520061146899493,3.733898782625354,0.2138376357258606,2,0.1379232713807991,0.2152348857235524,0.0773116143427532,1031.8018811186255,1483.6037622372514,451.8018811186257,2.4850118607176976,2.434629064015833,0.0503827967018648,0.3871021881430911,3.1278707012590146,0.894024401237525,2.9876949544604114,0.7992796300081152,1.9123373889354345,83.63088337584048,166.63575237653606,166.68212381173197,0,0,0,0,-83.97166777903398,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,21.893295494379444,4,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,3.0,3.0,2.0,0,3.0,2.0,2.0,2.0,0,24.6872,9.943,9.943,9.943,0,107,no_erup_rainy
1,-0.866025403784439,0.35836794954530066,11,10.6,2021-11-06 10:36:59.999999978,0,0.0,2,4.202784501262066,8.182999995897063,3.980215494634997,1372.6944740913102,2697.811216883496,1325.116742792186,30.458256078206794,30.864496700780634,0.4062406225738399,2,0.1498973967785613,0.1812817172862466,0.0313843205076853,80.0,92.0,12.0,22.487373300047544,22.34100726863054,0.1463660314170045,4.961161565846761,33.37607493877608,24.37491928969034,24.733592425667965,594.1366903789182,20.3521566872868,2,0.0022952071921996,0.0027160090344973,0.0004208018422977,6.0,6.0,0.0,0.7395697506216059,0.781432155803763,0.0418624051821571,2,0.003608997782824,0.0058331594857476,0.0022241617029236,73.0,128.0,55.0,0.5957779380989283,0.5934173270865948,0.0023606110123334,0.0561250925307925,0.6839781868039184,0.2669450873785142,0.646463877754035,0.0712596796755226,0.316484008343628,2,32.393627078936504,64.25296059526941,31.85933351633291,1533.225644307605,3051.45128861521,1518.225644307605,141.3579000995622,161.49101658433943,20.13311648477725,2,11.186121009467,22.232270702104827,11.046149692637826,1153.9074559991586,2301.8149119983173,1147.9074559991586,54.85180293116758,51.460329849683504,3.3914730814840794,19.19513553147133,100.72346325244412,56.588563215306415,86.593941803865,3202.26548677273,42.11470220933487,2,0.6064139338874122,0.8295633098741009,0.2231493759866887,3236.3531503115328,4396.010000541229,1159.6568502296957,3.520061146899493,3.733898782625354,0.2138376357258606,2,0.0029798413068984,0.0035614318019008,0.0005815904950023,17.0,30.0,13.0,2.267224100277642,2.1568219042588805,0.1104021960187615,0.3676696032154057,3.03586934844491,0.921621130215693,2.90198818754186,0.8493855076600515,1.7631810157644614,107.55854393693484,166.63575237653606,166.68212381173197,0,0,0,0,-35.36379612028722,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6.107031620419551,8,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,7.0,1.0,3.0,2.0,0,4.0,1.0,2.0,2.0,0,24.6872,0.0,9.943,9.943,0,107,no_erup_rainy
1,-0.866025403784439,0.8386705679454243,11,8.2,2021-11-07 08:12:59.999999975,0,0.0,2,6.624407383594818,7.6671569892235,1.042749605628682,506.2709454546696,714.3897109516511,208.11876549698144,45.15552594977578,45.73065172852392,0.5751257787481343,2,0.1240089305931047,0.1295047849153334,0.0054958543222287,396.0,724.0,328.0,23.03346064962108,22.63373933146455,0.39972131815653,4.726502468727228,38.14238257462455,29.255393468857136,27.49338268607772,855.8780470176487,20.53446632131644,2,0.0645442442270197,0.0956514730616837,0.0311072288346639,416.98603111779846,547.9720622355969,130.98603111779846,0.9428600660592648,1.1212367896486763,0.1783767235894116,2,0.0059056337780943,0.005978108070441,7.247429234669145e-05,81.0,128.0,47.0,0.6012811373763154,0.5981385491112617,0.0031425882650537,0.062708312823596,0.7720403874461028,0.3263347564656324,0.6978076786983765,0.1064943732774836,0.3207700488092241,2,13.294246383014723,26.249404696771137,12.955158313756414,682.5429045200498,1360.0858090400995,677.5429045200498,150.30885429294997,164.63226015113074,14.323405858180806,2,28.286305067255785,46.50021938207708,18.21391431482129,3002.8989988732887,4737.787937810731,1734.8889389374424,60.18141588899707,51.460329849683504,8.721086039313569,19.011047817139804,98.47125544724956,58.8437072586358,82.69769046170313,3462.5818839400267,41.97439530289652,2,0.4355786872464899,0.8700767014641433,0.4344980142176533,1531.4145780199417,3053.829156039883,1522.4145780199417,3.4379682804014737,3.733898782625354,0.29593050222388,2,0.3574539252656463,0.6570936303269335,0.2996397050612871,2127.375256401609,3703.7505128032176,1576.3752564016088,2.3630446501551274,2.2849761289230823,0.0780685212320451,0.3548145573673221,2.967787063766305,0.9063751425564548,2.842577501751528,0.8215158990442335,1.7138307383246774,114.09691629955948,166.63575237653606,166.68212381173197,0,1,0,1,59.226131503912,4,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,358.290484457555,7,7,1,5.503603266309332e-06,-3.9033461963628047,-0.0008887345893712,0.0009210129719814,17.816666666666666,0.5340945827722714,1.0,0.0,1.0,1.0,0,8.0,2.0,3.0,2.0,0,4.0,0.0,2.0,2.0,0,24.2752,6.8697,9.943,9.943,0,107,no_erup_rainy
1,-0.866025403784439,-0.35836794954530077,11,22.6,2021-11-07 22:36:59.999999973,0,0.0,2,9.185418396580076,12.216442740837302,3.0310243442572258,1206.8333922742754,1608.716214834551,401.8828225602756,48.094836981811056,49.4736333880963,1.3787964062852502,1,0.1185130762708759,0.1185130762708759,0.0,68.0,68.0,0.0,22.63373933146455,22.63373933146455,0.0,4.076541105556684,35.43258110078802,23.813179212270725,28.00677724794156,567.0675041957227,20.52232225275707,2,0.2717893445083725,0.4372736282144881,0.1654842837061155,1166.0065502434527,1992.520208868584,826.513658625131,1.1268802958310329,1.1518898631799894,0.0250095673489567,2,0.0059056337780943,0.005978108070441,7.247429234669145e-05,81.0,128.0,47.0,0.6012811373763154,0.5981385491112617,0.0031425882650537,0.0596069814559487,0.7653693385766831,0.3283062281026939,0.6885138317504488,0.107784979411018,0.3134788957620408,2,1.9242569391241415,3.816338284502663,1.8920813453785212,404.71410881223255,807.4282176244651,402.71410881223255,133.14897274230407,161.34369526955845,28.19472252725439,2,31.78315555890033,53.493920365366165,21.71076480646584,3703.829084424056,6139.648108912266,2435.81902448821,60.18141588899707,51.460329849683504,8.721086039313569,14.837868206891688,92.20741366905985,49.39893146417057,82.53414425210272,2440.254429801821,41.97439530289652,2,0.3602878933441367,0.7205483953040872,0.3602605019599505,1079.5104561882383,2157.0209123764766,1077.5104561882383,3.502301716525481,3.733898782625354,0.2315970660998729,2,0.5181545894383826,0.978494958672406,0.4603403692340233,2946.0705646186034,5341.141129237207,2395.0705646186034,2.3630446501551274,2.2849761289230823,0.0780685212320451,0.3261941519077077,3.000406784749149,0.8703198011126704,2.89252211398632,0.7574565562087981,1.7889261043920988,111.70878738696965,166.63575237653606,166.68212381173197,0,0,0,0,-73.0922472968321,7,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-225.2836096545689,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,8.0,2.0,3.0,2.0,0,4.0,0.0,2.0,2.0,0,24.2752,6.8697,9.943,9.943,0,107,no_erup_rainy
